Timecode,BlendShapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
NeutralPose,61,0.0001784192,0.0003641466,0.0000582876,0.0000000000,0.0000000000,0.1850061566,0.1196949109,0.0001779598,0.0004033714,0.1230282336,0.0000000000,0.0000000000,0.1851790249,0.1196946502,0.0615417846,0.0000000000,0.0013057071,0.0414639711,0.0425982848,0.0367748402,0.0909765139,0.0000000000,0.0225802846,0.0000000000,0.0000000000,0.1884823442,0.1727905124,0.0282745231,0.0278314352,0.0720921904,0.0712567419,0.0922745988,0.0362016745,0.1209371760,0.1216357946,0.0515807457,0.0545666441,0.0317260027,0.0324652232,0.0108833788,0.0127288233,0.0305516142,0.0306580253,0.0845664814,0.0000000000,0.0000000000,0.0615656711,0.0509801209,0.0596601292,0.0654901043,0.0671074614,0.0000001418,-0.0247746445,0.0035590974,0.0040836139,-0.0751536712,0.0002471031,-0.0000185532,0.0000356058,0.0002224445,0.0000000079
